Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:37:33.330209296,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,55.34993552,100.00000000
2017-10-20 15:37:33.330209390,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,56.12400059,100.00086217
2017-10-20 15:37:33.330209484,EURCHF,1.15995000,1.15988000,0.00007000,Darwinex,PERIOD_M1,56.12400059,100.00086217
2017-10-20 15:37:33.330209609,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,56.12400059,100.00086217
2017-10-20 15:37:36.330212703,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:36.330213093,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,56.12400059,100.00086217
2017-10-20 15:37:39.330215718,EURCHF,1.15996000,1.15990000,0.00006000,Darwinex,PERIOD_M1,57.31781545,100.00258650
2017-10-20 15:37:39.330215812,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:41.330217312,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,56.12400059,100.00086217
2017-10-20 15:37:45.330221437,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.31781545,100.00258650
2017-10-20 15:37:45.330221734,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.31781545,100.00258650
2017-10-20 15:37:48.330224750,EURCHF,1.15999000,1.15990000,0.00009000,Darwinex,PERIOD_M1,57.31781545,100.00258650
2017-10-20 15:37:48.330224859,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.31781545,100.00258650
2017-10-20 15:37:50.330226359,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:50.330226453,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:51.330227859,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,54.59693187,99.99913783
2017-10-20 15:37:51.330228078,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:52.330228265,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:52.330228375,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:52.330228484,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,55.34993552,100.00000000
2017-10-20 15:37:52.330228671,EURCHF,1.15997000,1.15988000,0.00009000,Darwinex,PERIOD_M1,56.12400059,100.00086217
2017-10-20 15:37:52.330228765,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:52.330228968,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:52.330229062,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:53.330230062,EURCHF,1.15995000,1.15989000,0.00006000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:55.330231796,EURCHF,1.15996000,1.15990000,0.00006000,Darwinex,PERIOD_M1,57.31781545,100.00258650
2017-10-20 15:37:55.330231890,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:55.330232000,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,55.34993552,100.00000000
2017-10-20 15:37:55.330232093,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,54.59693187,99.99913783
2017-10-20 15:37:56.330232187,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:56.330232296,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:56.330232390,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:56.330232484,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:56.330232593,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:56.330232781,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.86414157,99.99827567
2017-10-20 15:37:57.330233781,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,54.59693187,99.99913783
2017-10-20 15:37:57.330234000,EURCHF,1.15996000,1.15986000,0.00010000,Darwinex,PERIOD_M1,54.59693187,99.99913783
2017-10-20 15:37:58.330234609,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,55.34993552,100.00000000
2017-10-20 15:37:59.330235609,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.72914060,100.00172433
2017-10-20 15:37:59.330235703,EURCHF,1.15996000,1.15992000,0.00004000,Darwinex,PERIOD_M1,58.44838649,100.00431083
2017-10-20 15:37:59.330235796,EURCHF,1.15997000,1.15991000,0.00006000,Darwinex,PERIOD_M1,57.89068813,100.00344866
2017-10-20 15:37:59.330236109,EURCHF,1.15996000,1.15991000,0.00005000,Darwinex,PERIOD_M1,57.89068813,100.00344866
2017-10-20 15:38:00.330236218,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:00.330236312,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:00.330236515,EURCHF,1.15996000,1.15990000,0.00006000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:00.330236828,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:00.330236921,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:00.330237125,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:01.330237218,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:01.330237312,EURCHF,1.15997000,1.15987000,0.00010000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:01.330237515,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:01.330237906,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:01.330238015,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:01.330238109,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:02.330238312,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:02.330238421,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:02.330238718,EURCHF,1.15997000,1.15987000,0.00010000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:03.330239921,EURCHF,1.15997000,1.15988000,0.00009000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:03.330240031,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:04.330240343,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:04.330240515,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:04.330240625,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:04.330241125,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:05.330241312,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:05.330241921,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:06.330242218,EURCHF,1.15994000,1.15988000,0.00006000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:06.330242328,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:06.330242734,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:07.330243734,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:08.330245156,EURCHF,1.15997000,1.15988000,0.00009000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:09.330245250,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:09.330245343,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:09.330245437,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:09.330245546,EURCHF,1.15993000,1.15987000,0.00006000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:09.330245765,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:09.330245859,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:10.330246343,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:10.330246640,EURCHF,1.15998000,1.15987000,0.00011000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:10.330246843,EURCHF,1.15998000,1.15988000,0.00010000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:11.330247250,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:11.330247437,EURCHF,1.15997000,1.15988000,0.00009000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:11.330247531,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:12.330248859,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:12.330249062,EURCHF,1.15996000,1.15990000,0.00006000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:12.330249156,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:13.330249453,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:15.330252000,EURCHF,1.15999000,1.15990000,0.00009000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:15.330252078,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:16.330253093,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:17.330253187,EURCHF,1.15996000,1.15990000,0.00006000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:17.330254078,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:19.330255687,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:19.330255796,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:19.330255890,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:21.330257609,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:21.330257703,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:21.330257796,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:21.330257890,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:21.330257984,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:22.330258937,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:22.330259031,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:24.330260953,EURCHF,1.15995000,1.15988000,0.00007000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:24.330261062,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:24.330261156,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:25.330261250,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:25.330261328,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:25.330261937,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:25.330262046,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:26.330262156,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:26.330262265,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:26.330262359,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:26.330262453,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:26.330262656,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:26.330262765,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:26.330263062,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:27.330263171,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:29.330265859,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:29.330265968,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:30.330266265,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,55.48471503,100.00689774
2017-10-20 15:38:30.330266375,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:31.330267875,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:33.330269484,EURCHF,1.16000000,1.15991000,0.00009000,Darwinex,PERIOD_M1,57.89068813,100.00948439
2017-10-20 15:38:33.330269593,EURCHF,1.15999000,1.15991000,0.00008000,Darwinex,PERIOD_M1,57.89068813,100.00948439
2017-10-20 15:38:33.330269687,EURCHF,1.16000000,1.15992000,0.00008000,Darwinex,PERIOD_M1,58.49067511,100.01034661
2017-10-20 15:38:35.330271187,EURCHF,1.15999000,1.15992000,0.00007000,Darwinex,PERIOD_M1,58.49067511,100.01034661
2017-10-20 15:38:35.330271609,EURCHF,1.15999000,1.15993000,0.00006000,Darwinex,PERIOD_M1,59.07380466,100.01120883
2017-10-20 15:38:35.330271796,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:35.330271890,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:35.330272000,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:36.330272687,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:36.330272796,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:36.330272890,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:36.330273078,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:40.330276718,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,56.26417307,100.00775996
2017-10-20 15:38:40.330276828,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:45.330281750,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:45.330281843,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:45.330282000,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:45.330282062,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:45.330282281,EURCHF,1.15999000,1.15990000,0.00009000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:46.330282406,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:46.330282625,EURCHF,1.15999000,1.15990000,0.00009000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:46.330282750,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,57.06584305,100.00862218
2017-10-20 15:38:46.330283171,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:46.330283265,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:46.330283343,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:47.330283437,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:47.330283500,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:47.330283609,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:47.330284015,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,54.72655839,100.00603552
2017-10-20 15:38:47.330284156,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:47.330284265,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:48.330284640,EURCHF,1.15993000,1.15986000,0.00007000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:48.330284796,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,53.98884174,100.00517331
2017-10-20 15:38:49.330286140,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:51.330288218,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:51.330288328,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:53.330289406,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:38:58.330294937,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.27074945,100.00431109
2017-10-20 15:39:00.330296718,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.27074945,100.01120960
2017-10-20 15:39:00.330296828,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.27074945,100.01120960
2017-10-20 15:39:00.330297031,EURCHF,1.15991000,1.15985000,0.00006000,Darwinex,PERIOD_M1,53.27074945,100.01120960
2017-10-20 15:39:00.330297156,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,53.27074945,100.01120960
2017-10-20 15:39:00.330297203,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,53.27074945,100.01120960
2017-10-20 15:39:00.330297312,EURCHF,1.15993000,1.15986000,0.00007000,Darwinex,PERIOD_M1,53.93064181,100.01207188
2017-10-20 15:39:01.330298281,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,53.93064181,100.01207188
2017-10-20 15:39:02.330298421,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,53.93064181,100.01207188
2017-10-20 15:39:02.330298515,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,53.93064181,100.01207188
2017-10-20 15:39:02.330298828,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,53.93064181,100.01207188
2017-10-20 15:39:03.330299484,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,53.27074945,100.01120960
2017-10-20 15:39:03.330299703,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:03.330299812,EURCHF,1.15990000,1.15983000,0.00007000,Darwinex,PERIOD_M1,51.78716237,100.00948505
2017-10-20 15:39:03.330299906,EURCHF,1.15991000,1.15984000,0.00007000,Darwinex,PERIOD_M1,52.51848059,100.01034733
2017-10-20 15:39:03.330300218,EURCHF,1.15991000,1.15982000,0.00009000,Darwinex,PERIOD_M1,51.07593161,100.00862277
2017-10-20 15:39:03.330300328,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:04.330300421,EURCHF,1.15988000,1.15981000,0.00007000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:04.330300828,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:04.330300875,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:04.330300937,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:04.330301000,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:04.330301078,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:04.330301156,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:05.330301421,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:05.330301843,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:05.330302046,EURCHF,1.15987000,1.15981000,0.00006000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:05.330302140,EURCHF,1.15988000,1.15981000,0.00007000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:05.330302234,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:06.330302359,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:06.330302468,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:07.330303671,EURCHF,1.15989000,1.15979000,0.00010000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:07.330303765,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:07.330303890,EURCHF,1.15989000,1.15979000,0.00010000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:10.330306671,EURCHF,1.15990000,1.15979000,0.00011000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:10.330306796,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:10.330306890,EURCHF,1.15989000,1.15979000,0.00010000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:11.330308250,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,49.05481523,100.00603594
2017-10-20 15:39:13.330309515,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:13.330309640,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,50.38397187,100.00776049
2017-10-20 15:39:13.330309843,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:14.330311046,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:14.330311250,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:15.330312156,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:16.330312375,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M1,49.71051041,100.00689822
2017-10-20 15:39:16.330312484,EURCHF,1.15985000,1.15976000,0.00009000,Darwinex,PERIOD_M1,47.18756471,100.00344911
2017-10-20 15:39:16.330312578,EURCHF,1.15984000,1.15977000,0.00007000,Darwinex,PERIOD_M1,47.79398388,100.00431139
