Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:42:55.326932000,EURCHF,1.15949000,1.15942000,0.00007000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:42:56.326932734,EURCHF,1.15949000,1.15941000,0.00008000,Darwinex,PERIOD_M15,52.48974937,100.08114151
2017-10-20 14:42:56.326933031,EURCHF,1.15950000,1.15941000,0.00009000,Darwinex,PERIOD_M15,52.48974937,100.08114151
2017-10-20 14:42:57.326933125,EURCHF,1.15949000,1.15941000,0.00008000,Darwinex,PERIOD_M15,52.48974937,100.08114151
2017-10-20 14:43:06.326942125,EURCHF,1.15949000,1.15939000,0.00010000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:07.326943609,EURCHF,1.15948000,1.15939000,0.00009000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:07.326943718,EURCHF,1.15949000,1.15939000,0.00010000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:14.326950921,EURCHF,1.15948000,1.15941000,0.00007000,Darwinex,PERIOD_M15,52.48974937,100.08114151
2017-10-20 14:43:19.326955437,EURCHF,1.15948000,1.15939000,0.00009000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:20.326956328,EURCHF,1.15948000,1.15940000,0.00008000,Darwinex,PERIOD_M15,52.35984073,100.08027830
2017-10-20 14:43:21.326957718,EURCHF,1.15948000,1.15939000,0.00009000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:31.326967421,EURCHF,1.15950000,1.15940000,0.00010000,Darwinex,PERIOD_M15,52.35984073,100.08027830
2017-10-20 14:43:31.326967531,EURCHF,1.15949000,1.15939000,0.00010000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:31.326967640,EURCHF,1.15948000,1.15939000,0.00009000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:36.326973000,EURCHF,1.15947000,1.15939000,0.00008000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:37.326973203,EURCHF,1.15948000,1.15939000,0.00009000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:38.326974187,EURCHF,1.15947000,1.15939000,0.00008000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:42.326979140,EURCHF,1.15948000,1.15939000,0.00009000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:43.326979218,EURCHF,1.15946000,1.15938000,0.00008000,Darwinex,PERIOD_M15,52.10194303,100.07855188
2017-10-20 14:43:43.326979625,EURCHF,1.15946000,1.15939000,0.00007000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:43.326979750,EURCHF,1.15946000,1.15941000,0.00005000,Darwinex,PERIOD_M15,52.48974937,100.08114151
2017-10-20 14:43:43.326979937,EURCHF,1.15946000,1.15939000,0.00007000,Darwinex,PERIOD_M15,52.23057353,100.07941509
2017-10-20 14:43:45.326981484,EURCHF,1.15949000,1.15940000,0.00009000,Darwinex,PERIOD_M15,52.35984073,100.08027830
2017-10-20 14:43:45.326981609,EURCHF,1.15950000,1.15942000,0.00008000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:45.326981687,EURCHF,1.15952000,1.15942000,0.00010000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:45.326981812,EURCHF,1.15951000,1.15942000,0.00009000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:46.326982625,EURCHF,1.15952000,1.15942000,0.00010000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:46.326982812,EURCHF,1.15951000,1.15942000,0.00009000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:47.326983406,EURCHF,1.15952000,1.15942000,0.00010000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:47.326983515,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:43:47.326983890,EURCHF,1.15952000,1.15942000,0.00010000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:51.326987437,EURCHF,1.15951000,1.15942000,0.00009000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:51.326987937,EURCHF,1.15950000,1.15942000,0.00008000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:51.326988046,EURCHF,1.15951000,1.15942000,0.00009000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:43:52.326988640,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:43:52.326988734,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:43:52.326988843,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:43:52.326989031,EURCHF,1.15954000,1.15948000,0.00006000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:43:53.326989937,EURCHF,1.15957000,1.15950000,0.00007000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:43:53.326990046,EURCHF,1.15956000,1.15950000,0.00006000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:43:54.326990250,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:43:54.326990437,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:43:54.326990531,EURCHF,1.15957000,1.15950000,0.00007000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:43:54.326991031,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:43:55.326991140,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:43:57.326993750,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:43:58.326994859,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:43:58.326994968,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:43:58.326995062,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:43:59.326995156,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:43:59.326995250,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:43:59.326995359,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:44:00.326996203,EURCHF,1.15958000,1.15948000,0.00010000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:44:00.326996281,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:44:00.326996375,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:44:01.326997484,EURCHF,1.15958000,1.15951000,0.00007000,Darwinex,PERIOD_M15,53.82519227,100.08977358
2017-10-20 14:44:05.327001515,EURCHF,1.15957000,1.15951000,0.00006000,Darwinex,PERIOD_M15,53.82519227,100.08977358
2017-10-20 14:44:11.327007546,EURCHF,1.15957000,1.15950000,0.00007000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:44:11.327008031,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:44:15.327011390,EURCHF,1.15957000,1.15950000,0.00007000,Darwinex,PERIOD_M15,53.68859788,100.08891037
