Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:17:08.325384343,AUDNZD,1.12285000,1.12278000,0.00007000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:08.325384906,AUDNZD,1.12286000,1.12278000,0.00008000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:08.325385109,AUDNZD,1.12285000,1.12278000,0.00007000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:09.325385203,AUDNZD,1.12286000,1.12278000,0.00008000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:09.325385421,AUDNZD,1.12288000,1.12278000,0.00010000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:09.325385515,AUDNZD,1.12287000,1.12278000,0.00009000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:09.325385609,AUDNZD,1.12289000,1.12278000,0.00011000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:09.325385703,AUDNZD,1.12289000,1.12279000,0.00010000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:10.325386359,AUDNZD,1.12296000,1.12284000,0.00012000,Darwinex,PERIOD_M15,47.87088272,99.90035233
2017-10-20 14:17:10.325386531,AUDNZD,1.12295000,1.12285000,0.00010000,Darwinex,PERIOD_M15,47.95190853,99.90124204
2017-10-20 14:17:10.325386609,AUDNZD,1.12295000,1.12284000,0.00011000,Darwinex,PERIOD_M15,47.87088272,99.90035233
2017-10-20 14:17:10.325386687,AUDNZD,1.12293000,1.12283000,0.00010000,Darwinex,PERIOD_M15,47.78960425,99.89946261
2017-10-20 14:17:10.325386796,AUDNZD,1.12289000,1.12281000,0.00008000,Darwinex,PERIOD_M15,47.62628455,99.89768319
2017-10-20 14:17:10.325387078,AUDNZD,1.12289000,1.12280000,0.00009000,Darwinex,PERIOD_M15,47.54424094,99.89679348
2017-10-20 14:17:11.325387484,AUDNZD,1.12289000,1.12279000,0.00010000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:11.325387687,AUDNZD,1.12288000,1.12279000,0.00009000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:12.325388984,AUDNZD,1.12287000,1.12278000,0.00009000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:13.325389187,AUDNZD,1.12287000,1.12279000,0.00008000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:13.325389375,AUDNZD,1.12288000,1.12278000,0.00010000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:13.325389484,AUDNZD,1.12288000,1.12279000,0.00009000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:13.325389593,AUDNZD,1.12288000,1.12278000,0.00010000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:13.325389687,AUDNZD,1.12288000,1.12279000,0.00009000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:14.325390484,AUDNZD,1.12288000,1.12278000,0.00010000,Darwinex,PERIOD_M15,47.37938016,99.89501406
2017-10-20 14:17:14.325390578,AUDNZD,1.12288000,1.12277000,0.00011000,Darwinex,PERIOD_M15,47.29656057,99.89412435
2017-10-20 14:17:14.325390781,AUDNZD,1.12288000,1.12279000,0.00009000,Darwinex,PERIOD_M15,47.46193988,99.89590377
2017-10-20 14:17:14.325391000,AUDNZD,1.12284000,1.12276000,0.00008000,Darwinex,PERIOD_M15,47.21347986,99.89323463
2017-10-20 14:17:14.325391093,AUDNZD,1.12283000,1.12276000,0.00007000,Darwinex,PERIOD_M15,47.21347986,99.89323463
2017-10-20 14:17:15.325391187,AUDNZD,1.12285000,1.12275000,0.00010000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:15.325391296,AUDNZD,1.12283000,1.12274000,0.00009000,Darwinex,PERIOD_M15,47.04653015,99.89145521
2017-10-20 14:17:15.325391390,AUDNZD,1.12283000,1.12273000,0.00010000,Darwinex,PERIOD_M15,46.96265866,99.89056550
2017-10-20 14:17:15.325391500,AUDNZD,1.12284000,1.12275000,0.00009000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:15.325391593,AUDNZD,1.12285000,1.12275000,0.00010000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:15.325391703,AUDNZD,1.12284000,1.12275000,0.00009000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:16.325392187,AUDNZD,1.12285000,1.12275000,0.00010000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:16.325392890,AUDNZD,1.12285000,1.12276000,0.00009000,Darwinex,PERIOD_M15,47.21347986,99.89323463
2017-10-20 14:17:16.325393000,AUDNZD,1.12285000,1.12277000,0.00008000,Darwinex,PERIOD_M15,47.29656057,99.89412435
2017-10-20 14:17:17.325393500,AUDNZD,1.12281000,1.12276000,0.00005000,Darwinex,PERIOD_M15,47.21347986,99.89323463
2017-10-20 14:17:17.325393609,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:17.325393796,AUDNZD,1.12281000,1.12271000,0.00010000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:17.325394000,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:18.325394296,AUDNZD,1.12281000,1.12271000,0.00010000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:18.325394406,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:18.325394500,AUDNZD,1.12282000,1.12271000,0.00011000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:18.325394703,AUDNZD,1.12283000,1.12273000,0.00010000,Darwinex,PERIOD_M15,46.96265866,99.89056550
2017-10-20 14:17:18.325394796,AUDNZD,1.12283000,1.12272000,0.00011000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:18.325394890,AUDNZD,1.12283000,1.12273000,0.00010000,Darwinex,PERIOD_M15,46.96265866,99.89056550
2017-10-20 14:17:18.325395000,AUDNZD,1.12285000,1.12274000,0.00011000,Darwinex,PERIOD_M15,47.04653015,99.89145521
2017-10-20 14:17:18.325395093,AUDNZD,1.12285000,1.12275000,0.00010000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:19.325395406,AUDNZD,1.12283000,1.12275000,0.00008000,Darwinex,PERIOD_M15,47.13013680,99.89234492
2017-10-20 14:17:19.325395515,AUDNZD,1.12283000,1.12272000,0.00011000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:19.325395718,AUDNZD,1.12282000,1.12272000,0.00010000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:19.325395796,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:21.325397312,AUDNZD,1.12281000,1.12271000,0.00010000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:21.325397609,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:21.325397703,AUDNZD,1.12281000,1.12271000,0.00010000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:21.325397921,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:21.325398015,AUDNZD,1.12277000,1.12269000,0.00008000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:22.325398109,AUDNZD,1.12277000,1.12268000,0.00009000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:22.325398328,AUDNZD,1.12275000,1.12268000,0.00007000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:22.325398437,AUDNZD,1.12273000,1.12267000,0.00006000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:22.325398531,AUDNZD,1.12266000,1.12260000,0.00006000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:17:22.325398625,AUDNZD,1.12267000,1.12261000,0.00006000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:22.325398734,AUDNZD,1.12275000,1.12265000,0.00010000,Darwinex,PERIOD_M15,46.31744467,99.88344781
2017-10-20 14:17:22.325398828,AUDNZD,1.12275000,1.12268000,0.00007000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:22.325398937,AUDNZD,1.12276000,1.12268000,0.00008000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:22.325399015,AUDNZD,1.12276000,1.12270000,0.00006000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:23.325399125,AUDNZD,1.12276000,1.12269000,0.00007000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:23.325399515,AUDNZD,1.12277000,1.12269000,0.00008000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:23.325399968,AUDNZD,1.12277000,1.12270000,0.00007000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:23.325400062,AUDNZD,1.12277000,1.12269000,0.00008000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:24.325400265,AUDNZD,1.12277000,1.12270000,0.00007000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:24.325400578,AUDNZD,1.12275000,1.12267000,0.00008000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:24.325400671,AUDNZD,1.12272000,1.12266000,0.00006000,Darwinex,PERIOD_M15,46.39115579,99.88433752
2017-10-20 14:17:24.325400765,AUDNZD,1.12275000,1.12267000,0.00008000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:27.325403531,AUDNZD,1.12276000,1.12268000,0.00008000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:27.325403640,AUDNZD,1.12274000,1.12268000,0.00006000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:27.325403828,AUDNZD,1.12274000,1.12267000,0.00007000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:28.325404250,AUDNZD,1.12280000,1.12269000,0.00011000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:28.325404359,AUDNZD,1.12280000,1.12272000,0.00008000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:28.325404437,AUDNZD,1.12280000,1.12273000,0.00007000,Darwinex,PERIOD_M15,46.96265866,99.89056550
2017-10-20 14:17:28.325404546,AUDNZD,1.12281000,1.12272000,0.00009000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:28.325405046,AUDNZD,1.12278000,1.12272000,0.00006000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:29.325405156,AUDNZD,1.12277000,1.12272000,0.00005000,Darwinex,PERIOD_M15,46.87852106,99.88967579
2017-10-20 14:17:29.325405250,AUDNZD,1.12277000,1.12271000,0.00006000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:29.325405343,AUDNZD,1.12276000,1.12269000,0.00007000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:29.325405546,AUDNZD,1.12275000,1.12268000,0.00007000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:30.325406265,AUDNZD,1.12275000,1.12269000,0.00006000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:30.325406343,AUDNZD,1.12275000,1.12268000,0.00007000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:30.325406562,AUDNZD,1.12275000,1.12269000,0.00006000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:31.325407359,AUDNZD,1.12275000,1.12270000,0.00005000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:31.325407546,AUDNZD,1.12275000,1.12271000,0.00004000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:31.325407656,AUDNZD,1.12275000,1.12270000,0.00005000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:31.325407953,AUDNZD,1.12275000,1.12268000,0.00007000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:32.325408156,AUDNZD,1.12275000,1.12270000,0.00005000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:32.325408359,AUDNZD,1.12275000,1.12269000,0.00006000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:34.325410718,AUDNZD,1.12275000,1.12270000,0.00005000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:35.325411125,AUDNZD,1.12274000,1.12269000,0.00005000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:35.325411234,AUDNZD,1.12272000,1.12269000,0.00003000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:35.325411343,AUDNZD,1.12276000,1.12267000,0.00009000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:35.325411437,AUDNZD,1.12273000,1.12267000,0.00006000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:39.325415406,AUDNZD,1.12276000,1.12267000,0.00009000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:39.325415515,AUDNZD,1.12278000,1.12267000,0.00011000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:39.325415609,AUDNZD,1.12278000,1.12268000,0.00010000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:39.325415718,AUDNZD,1.12278000,1.12269000,0.00009000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:39.325415812,AUDNZD,1.12280000,1.12270000,0.00010000,Darwinex,PERIOD_M15,46.70944247,99.88789637
2017-10-20 14:17:39.325416000,AUDNZD,1.12277000,1.12271000,0.00006000,Darwinex,PERIOD_M15,46.79411609,99.88878608
2017-10-20 14:17:39.325416093,AUDNZD,1.12276000,1.12269000,0.00007000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:40.325416203,AUDNZD,1.12274000,1.12267000,0.00007000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:40.325416312,AUDNZD,1.12276000,1.12267000,0.00009000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:40.325416953,AUDNZD,1.12276000,1.12268000,0.00008000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:41.325417953,AUDNZD,1.12276000,1.12267000,0.00009000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:42.325418953,AUDNZD,1.12276000,1.12268000,0.00008000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:43.325419671,AUDNZD,1.12275000,1.12267000,0.00008000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:43.325419875,AUDNZD,1.12274000,1.12267000,0.00007000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:44.325420781,AUDNZD,1.12278000,1.12269000,0.00009000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:44.325420875,AUDNZD,1.12276000,1.12269000,0.00007000,Darwinex,PERIOD_M15,46.62449892,99.88700666
2017-10-20 14:17:44.325420984,AUDNZD,1.12270000,1.12265000,0.00005000,Darwinex,PERIOD_M15,46.31744467,99.88344781
2017-10-20 14:17:44.325421093,AUDNZD,1.12270000,1.12262000,0.00008000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:17:45.325421187,AUDNZD,1.12270000,1.12260000,0.00010000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:17:45.325421296,AUDNZD,1.12270000,1.12261000,0.00009000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:45.325421765,AUDNZD,1.12271000,1.12261000,0.00010000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:45.325421968,AUDNZD,1.12271000,1.12262000,0.00009000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:17:46.325422468,AUDNZD,1.12271000,1.12263000,0.00008000,Darwinex,PERIOD_M15,46.17072290,99.88166839
2017-10-20 14:17:46.325422578,AUDNZD,1.12271000,1.12261000,0.00010000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:46.325422687,AUDNZD,1.12269000,1.12261000,0.00008000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:47.325423421,AUDNZD,1.12273000,1.12261000,0.00012000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:47.325423515,AUDNZD,1.12271000,1.12260000,0.00011000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:17:47.325423718,AUDNZD,1.12270000,1.12260000,0.00010000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:17:47.325423828,AUDNZD,1.12271000,1.12260000,0.00011000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:17:47.325423921,AUDNZD,1.12271000,1.12261000,0.00010000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:47.325424125,AUDNZD,1.12272000,1.12261000,0.00011000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:48.325424234,AUDNZD,1.12273000,1.12263000,0.00010000,Darwinex,PERIOD_M15,46.17072290,99.88166839
2017-10-20 14:17:48.325424328,AUDNZD,1.12274000,1.12264000,0.00010000,Darwinex,PERIOD_M15,46.24396741,99.88255810
2017-10-20 14:17:48.325424421,AUDNZD,1.12274000,1.12263000,0.00011000,Darwinex,PERIOD_M15,46.17072290,99.88166839
2017-10-20 14:17:48.325424531,AUDNZD,1.12273000,1.12261000,0.00012000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:49.325425234,AUDNZD,1.12274000,1.12264000,0.00010000,Darwinex,PERIOD_M15,46.24396741,99.88255810
2017-10-20 14:17:49.325425531,AUDNZD,1.12274000,1.12266000,0.00008000,Darwinex,PERIOD_M15,46.39115579,99.88433752
2017-10-20 14:17:49.325425625,AUDNZD,1.12276000,1.12266000,0.00010000,Darwinex,PERIOD_M15,46.39115579,99.88433752
2017-10-20 14:17:49.325425718,AUDNZD,1.12275000,1.12267000,0.00008000,Darwinex,PERIOD_M15,46.46510191,99.88522723
2017-10-20 14:17:49.325425828,AUDNZD,1.12275000,1.12268000,0.00007000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:49.325425921,AUDNZD,1.12276000,1.12268000,0.00008000,Darwinex,PERIOD_M15,46.53928414,99.88611694
2017-10-20 14:17:50.325426125,AUDNZD,1.12273000,1.12265000,0.00008000,Darwinex,PERIOD_M15,46.31744467,99.88344781
2017-10-20 14:17:50.325426234,AUDNZD,1.12271000,1.12262000,0.00009000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:17:50.325426343,AUDNZD,1.12272000,1.12261000,0.00011000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:50.325426531,AUDNZD,1.12271000,1.12261000,0.00010000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:50.325426734,AUDNZD,1.12272000,1.12263000,0.00009000,Darwinex,PERIOD_M15,46.17072290,99.88166839
2017-10-20 14:17:50.325427031,AUDNZD,1.12272000,1.12264000,0.00008000,Darwinex,PERIOD_M15,46.24396741,99.88255810
2017-10-20 14:17:52.325428140,AUDNZD,1.12274000,1.12264000,0.00010000,Darwinex,PERIOD_M15,46.24396741,99.88255810
2017-10-20 14:17:53.325429531,AUDNZD,1.12272000,1.12264000,0.00008000,Darwinex,PERIOD_M15,46.24396741,99.88255810
2017-10-20 14:17:57.325433140,AUDNZD,1.12270000,1.12261000,0.00009000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:17:58.325434343,AUDNZD,1.12270000,1.12262000,0.00008000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:17:58.325434453,AUDNZD,1.12273000,1.12262000,0.00011000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:17:58.325434546,AUDNZD,1.12273000,1.12263000,0.00010000,Darwinex,PERIOD_M15,46.17072290,99.88166839
2017-10-20 14:17:59.325435953,AUDNZD,1.12273000,1.12262000,0.00011000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:18:00.325437062,AUDNZD,1.12272000,1.12262000,0.00010000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:18:01.325437156,AUDNZD,1.12273000,1.12262000,0.00011000,Darwinex,PERIOD_M15,46.09771005,99.88077868
2017-10-20 14:18:03.325439562,AUDNZD,1.12273000,1.12261000,0.00012000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:18:03.325439671,AUDNZD,1.12272000,1.12260000,0.00012000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:03.325439765,AUDNZD,1.12272000,1.12261000,0.00011000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:18:04.325440562,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:04.325440671,AUDNZD,1.12269000,1.12258000,0.00011000,Darwinex,PERIOD_M15,45.80795334,99.87721983
2017-10-20 14:18:04.325440765,AUDNZD,1.12269000,1.12257000,0.00012000,Darwinex,PERIOD_M15,45.73608244,99.87633012
2017-10-20 14:18:04.325440953,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:06.325442671,AUDNZD,1.12269000,1.12260000,0.00009000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:06.325442875,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:06.325443078,AUDNZD,1.12269000,1.12260000,0.00009000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:07.325443281,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:07.325443375,AUDNZD,1.12269000,1.12258000,0.00011000,Darwinex,PERIOD_M15,45.80795334,99.87721983
2017-10-20 14:18:07.325443875,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:07.325444093,AUDNZD,1.12268000,1.12261000,0.00007000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:18:08.325444171,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:08.325444281,AUDNZD,1.12268000,1.12258000,0.00010000,Darwinex,PERIOD_M15,45.80795334,99.87721983
2017-10-20 14:18:08.325444375,AUDNZD,1.12268000,1.12257000,0.00011000,Darwinex,PERIOD_M15,45.73608244,99.87633012
2017-10-20 14:18:08.325444828,AUDNZD,1.12269000,1.12258000,0.00011000,Darwinex,PERIOD_M15,45.80795334,99.87721983
2017-10-20 14:18:08.325445140,AUDNZD,1.12270000,1.12258000,0.00012000,Darwinex,PERIOD_M15,45.80795334,99.87721983
2017-10-20 14:18:09.325445250,AUDNZD,1.12268000,1.12259000,0.00009000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:09.325445359,AUDNZD,1.12266000,1.12255000,0.00011000,Darwinex,PERIOD_M15,45.59301508,99.87455070
2017-10-20 14:18:09.325445640,AUDNZD,1.12266000,1.12257000,0.00009000,Darwinex,PERIOD_M15,45.73608244,99.87633012
2017-10-20 14:18:09.325445937,AUDNZD,1.12265000,1.12257000,0.00008000,Darwinex,PERIOD_M15,45.73608244,99.87633012
2017-10-20 14:18:10.325446890,AUDNZD,1.12265000,1.12256000,0.00009000,Darwinex,PERIOD_M15,45.66443670,99.87544041
2017-10-20 14:18:10.325447015,AUDNZD,1.12265000,1.12255000,0.00010000,Darwinex,PERIOD_M15,45.59301508,99.87455070
2017-10-20 14:18:13.325450062,AUDNZD,1.12265000,1.12256000,0.00009000,Darwinex,PERIOD_M15,45.66443670,99.87544041
2017-10-20 14:18:15.325454437,AUDNZD,1.12263000,1.12255000,0.00008000,Darwinex,PERIOD_M15,45.59301508,99.87455070
2017-10-20 14:18:20.325456390,AUDNZD,1.12260000,1.12255000,0.00005000,Darwinex,PERIOD_M15,45.59301508,99.87455070
2017-10-20 14:18:20.325456500,AUDNZD,1.12260000,1.12254000,0.00006000,Darwinex,PERIOD_M15,45.52181653,99.87366098
2017-10-20 14:18:20.325456609,AUDNZD,1.12263000,1.12257000,0.00006000,Darwinex,PERIOD_M15,45.73608244,99.87633012
2017-10-20 14:18:20.325456703,AUDNZD,1.12268000,1.12257000,0.00011000,Darwinex,PERIOD_M15,45.73608244,99.87633012
2017-10-20 14:18:20.325456921,AUDNZD,1.12268000,1.12258000,0.00010000,Darwinex,PERIOD_M15,45.80795334,99.87721983
2017-10-20 14:18:21.325457203,AUDNZD,1.12268000,1.12259000,0.00009000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:22.325458515,AUDNZD,1.12269000,1.12259000,0.00010000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:22.325458609,AUDNZD,1.12269000,1.12260000,0.00009000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:22.325458906,AUDNZD,1.12270000,1.12260000,0.00010000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:23.325459609,AUDNZD,1.12271000,1.12260000,0.00011000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:31.325467531,AUDNZD,1.12270000,1.12259000,0.00011000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:18:32.325468421,AUDNZD,1.12271000,1.12260000,0.00011000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:37.325473859,AUDNZD,1.12270000,1.12260000,0.00010000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:37.325474062,AUDNZD,1.12269000,1.12260000,0.00009000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:50.325486640,AUDNZD,1.12270000,1.12260000,0.00010000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:18:59.325495312,AUDNZD,1.12271000,1.12260000,0.00011000,Darwinex,PERIOD_M15,45.95237493,99.87899925
2017-10-20 14:19:03.325499265,AUDNZD,1.12272000,1.12261000,0.00011000,Darwinex,PERIOD_M15,46.02492776,99.87988896
2017-10-20 14:19:03.325499375,AUDNZD,1.12271000,1.12259000,0.00012000,Darwinex,PERIOD_M15,45.88005048,99.87810954
2017-10-20 14:19:03.325499468,AUDNZD,1.12270000,1.12259000,0.00011000,Darwinex,PERIOD_M15,45.88005048,99.87810954
